{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135982370876836, 0.204939953270229, 0.396281669452775, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.396281669452773, 0.204939953270229, 0.0135982370876849, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135982370876857, 0.204939953270231, 0.396281669452776, 0.587623385635319, 0.778965101817865, 0.970306818000409, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.970306818000406, 0.778965101817861, 0.587623385635319, 0.396281669452772, 0.204939953270228, 0.0135982370876844, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135982370876844, 0.204939953270231, 0.396281669452775, 0.587623385635319, 0.778965101817863, 0.970306818000409, 1.16164853418295, 1.3529902503655, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.3529902503655, 1.16164853418295, 0.970306818000409, 0.778965101817862, 0.587623385635316, 0.396281669452774, 0.204939953270229, 0.013598237087683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135982370876849, 0.204939953270231, 0.396281669452774, 0.587623385635322, 0.778965101817865, 0.97030681800041, 1.16164853418296, 1.3529902503655, 1.54433196654804, 1.73567368273059, 1.92701539891313, 2, 2, 2, 1.92701539891313, 1.73567368273059, 1.54433196654804, 1.3529902503655, 1.16164853418295, 0.970306818000409, 0.778965101817864, 0.587623385635319, 0.396281669452774, 0.204939953270229, 0.0135982370876822, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135982370876849, 0.204939953270229, 0.396281669452776, 0.587623385635322, 0.778965101817865, 0.970306818000409, 1.16164853418295, 1.3529902503655, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.3529902503655, 1.16164853418295, 0.970306818000408, 0.778965101817864, 0.587623385635318, 0.396281669452774, 0.204939953270229, 0.013598237087683, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135982370876849, 0.204939953270229, 0.396281669452775, 0.587623385635321, 0.778965101817865, 0.970306818000411, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.970306818000409, 0.778965101817864, 0.587623385635319, 0.396281669452773, 0.204939953270228, 0.0135982370876836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0135982370876844, 0.204939953270231, 0.396281669452775, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.396281669452774, 0.204939953270228, 0.0135982370876836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 7.105427357601E-15, 3.5527136788005E-15, 7.105427357601E-15, 3.5527136788005E-15, 3.5527136788005E-15, 7.105427357601E-15, 3.5527136788005E-15, 7.105427357601E-15, 3.5527136788005E-15, 0, 7.105427357601E-15, 3.5527136788005E-15, 7.105427357601E-15, 3.5527136788005E-15, 3.5527136788005E-15, 0, 7.105427357601E-15, 7.105427357601E-15, 0, 0, 0, 7.105427357601E-15, 7.105427357601E-15, 0, 0, 0, 7.105427357601E-15, 7.105427357601E-15, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0928545709782389, 0.284196287160784, 0.475538003343329, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.475538003343326, 0.284196287160783, 0.0928545709782351, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0928545709782397, 0.284196287160783, 0.475538003343329, 0.666879719525873, 0.858221435708419, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.858221435708416, 0.666879719525874, 0.475538003343327, 0.284196287160783, 0.092854570978237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0928545709782397, 0.284196287160783, 0.475538003343329, 0.666879719525873, 0.858221435708419, 1.04956315189096, 1.24090486807351, 1.43224658425605, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.43224658425605, 1.24090486807351, 1.04956315189096, 0.858221435708418, 0.66687971952587, 0.475538003343327, 0.284196287160783, 0.092854570978237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0928545709782381, 0.284196287160785, 0.47553800334333, 0.666879719525874, 0.85822143570842, 1.04956315189096, 1.24090486807351, 1.43224658425605, 1.6235883004386, 1.81493001662114, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1.81493001662114, 1.6235883004386, 1.43224658425605, 1.24090486807351, 1.04956315189096, 0.858221435708416, 0.666879719525873, 0.475538003343329, 0.284196287160783, 0.0928545709782378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0928545709782389, 0.284196287160784, 0.475538003343329, 0.666879719525874, 0.858221435708419, 1.04956315189096, 1.24090486807351, 1.43224658425605, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.43224658425605, 1.24090486807351, 1.04956315189096, 0.858221435708416, 0.666879719525871, 0.475538003343326, 0.284196287160781, 0.0928545709782378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0928545709782389, 0.284196287160784, 0.475538003343329, 0.666879719525874, 0.85822143570842, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.858221435708416, 0.666879719525872, 0.475538003343326, 0.284196287160781, 0.0928545709782378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0.0928545709782397, 0.284196287160784, 0.475538003343329, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.475538003343329, 0.284196287160781, 0.0928545709782378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.42007686, -8.07054399, -7.72663635, -7.38861318, -7.056745, -6.73131381, -6.41261311, -6.10094785, -5.79663434, -5.5, -5.21138293, -4.93113143, -4.65960325, -4.39716474, -4.14418972, -3.90105817, -3.6681547, 7.105427357601E-15, 7.105427357601E-15, 7.105427357601E-15, 1.06581410364015E-14, 7.94410929039127E-15, 7.105427357601E-15, 7.94410929039127E-15, 7.105427357601E-15, 7.105427357601E-15, 7.105427357601E-15, 1.06581410364015E-14, 7.105427357601E-15, 3.5527136788005E-15, 7.105427357601E-15, 1.06581410364015E-14, 1.06581410364015E-14, 7.105427357601E-15, 3.5527136788005E-15, 7.105427357601E-15, 3.5527136788005E-15, 1.06581410364015E-14, 7.105427357601E-15, 7.105427357601E-15, 7.105427357601E-15, -2.095321, 1.4210854715202E-14, 7.105427357601E-15, 7.105427357601E-15, 7.105427357601E-15, -2.8465683, 1.4210854715202E-14, 7.105427357601E-15, 7.105427357601E-15, -3.6681547, -3.90105817, -4.14418972, -4.39716474, -4.65960325, -4.93113143, -5.21138293, -5.5, -5.79663434, -6.10094785, -6.41261311, -6.73131381, -7.056745, -7.38861318, -7.72663635, -8.07054399, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.3826859, -8.03258561, -7.68810261, -7.34949664, -7.01703886, -6.69101196, -6.37171027, -6.05943969, -5.75451758, -5.45727255, -5.16804403, -4.8871818, -4.61504525, -4.35200248, -4.09842925, -3.85470763, -3.62122445, 0.172110904868793, 0.363452621051339, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.363452621051335, 0.172110904868792, -3.62122445, -3.85470763, -4.09842925, -4.35200248, -4.61504525, -4.8871818, -5.16804403, -5.45727255, -5.75451758, -6.05943969, -6.37171027, -6.69101196, -7.01703886, -7.34949664, -7.68810261, -8.03258561, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.35594143, -8.00543414, -7.66053839, -7.32151429, -6.98863343, -6.66217902, -6.34244597, -6.02974084, -5.72438178, -5.42669822, -5.13703057, -4.85572965, -4.58315603, -4.31967909, -4.06567596, -3.82153022, -3.5876303, 0.172110904868793, 0.363452621051339, 0.554794337233883, 0.746136053416427, 0.937477769598973, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.937477769598971, 0.746136053416425, 0.55479433723388, 0.363452621051332, 0.172110904868791, -3.5876303, -3.82153022, -4.06567596, -4.31967909, -4.58315603, -4.85572965, -5.13703057, -5.42669822, -5.72438178, -6.02974084, -6.34244597, -6.66217902, -6.98863343, -7.32151429, -7.66053839, -8.00543414, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.33988003, -7.98912787, -7.64398375, -7.30470802, -6.97157254, -6.64486082, -6.32486811, -6.01190139, -5.70627924, -5.40833163, -5.11839954, -4.83683442, -4.56399755, -4.30025907, -4.04599695, -3.80159568, -3.56744463, 0.172110904868793, 0.363452621051338, 0.554794337233883, 0.746136053416426, 0.937477769598973, 1.12881948578152, 1.32016120196406, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.32016120196406, 1.12881948578152, 0.937477769598969, 0.746136053416425, 0.55479433723388, 0.363452621051335, 0.172110904868789, -3.56744463, -3.80159568, -4.04599695, -4.30025907, -4.56399755, -4.83683442, -5.11839954, -5.40833163, -5.70627924, -6.01190139, -6.32486811, -6.64486082, -6.97157254, -7.30470802, -7.64398375, -7.98912787, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.33452378, -7.98368987, -7.63846285, -7.29910312, -6.96588264, -6.63908501, -6.31900561, -6.00595154, -5.70024154, -5.40220576, -5.11218536, -4.83053202, -4.55760722, -4.29378138, -4.03943276, -3.79494613, -3.56071119, 0.172110904868793, 0.363452621051339, 0.554794337233884, 0.746136053416427, 0.937477769598972, 1.12881948578152, 1.32016120196406, 1.51150291814661, 1.70284463432915, 1.8941863505117, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1.89418635051169, 1.70284463432915, 1.51150291814661, 1.32016120196406, 1.12881948578151, 0.937477769598971, 0.746136053416425, 0.55479433723388, 0.363452621051335, 0.172110904868789, -3.56071119, -3.79494613, -4.03943276, -4.29378138, -4.55760722, -4.83053202, -5.11218536, -5.40220576, -5.70024154, -6.00595154, -6.31900561, -6.63908501, -6.96588264, -7.29910312, -7.63846285, -7.98368987, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.33988003, -7.98912787, -7.64398375, -7.30470802, -6.97157254, -6.64486082, -6.32486811, -6.01190139, -5.70627924, -5.40833163, -5.11839954, -4.83683442, -4.56399755, -4.30025907, -4.04599695, -3.80159568, -3.56744463, 0.172110904868793, 0.363452621051338, 0.554794337233884, 0.746136053416428, 0.937477769598972, 1.12881948578152, 1.32016120196406, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.32016120196406, 1.12881948578152, 0.937477769598971, 0.746136053416425, 0.55479433723388, 0.363452621051337, 0.172110904868789, -3.56744463, -3.80159568, -4.04599695, -4.30025907, -4.56399755, -4.83683442, -5.11839954, -5.40833163, -5.70627924, -6.01190139, -6.32486811, -6.64486082, -6.97157254, -7.30470802, -7.64398375, -7.98912787, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.35594143, -8.00543414, -7.66053839, -7.32151429, -6.98863343, -6.66217902, -6.34244597, -6.02974084, -5.72438178, -5.42669822, -5.13703057, -4.85572965, -4.58315603, -4.31967909, -4.06567596, -3.82153022, -3.5876303, 0.172110904868793, 0.363452621051339, 0.554794337233883, 0.746136053416427, 0.937477769598972, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.937477769598969, 0.746136053416425, 0.554794337233883, 0.363452621051337, 0.172110904868791, -3.5876303, -3.82153022, -4.06567596, -4.31967909, -4.58315603, -4.85572965, -5.13703057, -5.42669822, -5.72438178, -6.02974084, -6.34244597, -6.66217902, -6.98863343, -7.32151429, -7.66053839, -8.00543414, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.3826859, -8.03258561, -7.68810261, -7.34949664, -7.01703886, -6.69101196, -6.37171027, -6.05943969, -5.75451758, -5.45727255, -5.16804403, -4.8871818, -4.61504525, -4.35200248, -4.09842925, -3.85470763, -3.62122445, 0.172110904868793, 0.363452621051339, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.363452621051335, 0.172110904868792, -3.62122445, -3.85470763, -4.09842925, -4.35200248, -4.61504525, -4.8871818, -5.16804403, -5.45727255, -5.75451758, -6.05943969, -6.37171027, -6.69101196, -7.01703886, -7.34949664, -7.68810261, -8.03258561, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.07054399, -7.71563338, -7.36626925, -7.02271555, -6.68524844, -6.3541565, -6.02974084, -5.71231518, -5.40220576, -5.09975124, -4.80530232, -4.5192213, -4.2418814, -3.97366596, 3.97205464519564E-15, 3.5527136788005E-15, 3.5527136788005E-15, 7.105427357601E-15, 5.02429586778808E-15, 3.5527136788005E-15, 5.02429586778808E-15, -2.20465053, 1.00485917355762E-14, 7.105427357601E-15, 3.5527136788005E-15, 3.5527136788005E-15, -1.5, 3.5527136788005E-15, 7.105427357601E-15, 3.5527136788005E-15, 3.5527136788005E-15, -1.15549442, 1.06581410364015E-14, 7.105427357601E-15, 3.5527136788005E-15, 3.5527136788005E-15, -1.19413474, 3.5527136788005E-15, 7.105427357601E-15, 3.5527136788005E-15, 3.5527136788005E-15, -1.61324773, 7.105427357601E-15, 7.105427357601E-15, -2.03672504, 7.105427357601E-15, -2.38533865, 7.105427357601E-15, -2.78341924, -3, 7.105427357601E-15, -3.46618531, 7.105427357601E-15, -3.97366596, -4.2418814, -4.5192213, -4.80530232, -5.09975124, -5.40220576, -5.71231518, -6.02974084, -6.3541565, -6.68524844, -7.02271555, -7.36626925, -7.71563338, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.03258561, -7.67708094, -7.32711356, -6.98294794, -6.64486082, -6.31314149, -5.98809186, -5.67002661, -5.35927307, -5.05617112, -4.76107285, -4.47434209, -4.19635382, -3.92749323, 0.0600255225768031, 0.251367238759345, 0.442708954941891, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.44270895494189, 0.251367238759345, 0.0600255225767978, -3.92749323, -4.19635382, -4.47434209, -4.76107285, -5.05617112, -5.35927307, -5.67002661, -5.98809186, -6.31314149, -6.64486082, -6.98294794, -7.32711356, -7.67708094, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.00543414, -7.64950331, -7.29910312, -6.9544984, -6.61596632, -6.28379665, -5.95829192, -5.63976744, -5.32855135, -5.02498439, -4.72941966, -4.4422221, -4.1637679, -3.89444363, 0.0600255225768015, 0.251367238759346, 0.442708954941891, 0.634050671124437, 0.825392387306981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.825392387306978, 0.634050671124433, 0.442708954941887, 0.251367238759345, 0.0600255225767978, -3.89444363, -4.1637679, -4.4422221, -4.72941966, -5.02498439, -5.32855135, -5.63976744, -5.95829192, -6.28379665, -6.61596632, -6.9544984, -7.29910312, -7.64950331, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -7.98912787, -7.6329406, -7.28227996, -6.93741097, -6.59861107, -6.26617032, -5.94039159, -5.62159063, -5.31009601, -5.00624902, -4.71040334, -4.4229246, -4.14418972, -3.87458609, 0.0600255225768025, 0.251367238759346, 0.442708954941891, 0.634050671124437, 0.825392387306983, 1.01673410348953, 1.20807581967207, 1.39941753585461, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.39941753585461, 1.20807581967207, 1.01673410348952, 0.825392387306981, 0.634050671124433, 0.442708954941887, 0.251367238759343, 0.0600255225767995, -3.87458609, -4.14418972, -4.4229246, -4.71040334, -5.00624902, -5.31009601, -5.62159063, -5.94039159, -6.26617032, -6.59861107, -6.93741097, -7.28227996, -7.6329406, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -7.98368987, -7.627417, -7.27666941, -6.9317122, -6.59282288, -6.26029163, -5.93442142, -5.61552813, -5.3039405, -5, -4.7040605, -4.41648784, -4.13765921, -3.86796226, 0.0600255225768008, 0.251367238759346, 0.442708954941891, 0.634050671124437, 0.825392387306981, 1.01673410348953, 1.20807581967207, 1.39941753585462, 1.59075925203716, 1.78210096821971, 1.97344268440225, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 2, 1.97344268440225, 1.7821009682197, 1.59075925203716, 1.39941753585461, 1.20807581967207, 1.01673410348953, 0.825392387306981, 0.634050671124435, 0.44270895494189, 0.251367238759342, 0.0600255225767978, -3.86796226, -4.13765921, -4.41648784, -4.7040605, -5, -5.3039405, -5.61552813, -5.93442142, -6.26029163, -6.59282288, -6.9317122, -7.27666941, -7.627417, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -7.98912787, -7.6329406, -7.28227996, -6.93741097, -6.59861107, -6.26617032, -5.94039159, -5.62159063, -5.31009601, -5.00624902, -4.71040334, -4.4229246, -4.14418972, -3.87458609, 0.0600255225768025, 0.251367238759346, 0.442708954941891, 0.634050671124435, 0.825392387306981, 1.01673410348953, 1.20807581967207, 1.39941753585462, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.5, 1.39941753585461, 1.20807581967207, 1.01673410348952, 0.825392387306977, 0.634050671124437, 0.44270895494189, 0.251367238759345, 0.0600255225767995, -3.87458609, -4.14418972, -4.4229246, -4.71040334, -5.00624902, -5.31009601, -5.62159063, -5.94039159, -6.26617032, -6.59861107, -6.93741097, -7.28227996, -7.6329406, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.00543414, -7.64950331, -7.29910312, -6.9544984, -6.61596632, -6.28379665, -5.95829192, -5.63976744, -5.32855135, -5.02498439, -4.72941966, -4.4422221, -4.1637679, -3.89444363, 0.0600255225768025, 0.251367238759346, 0.442708954941891, 0.634050671124437, 0.825392387306981, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0.825392387306978, 0.634050671124433, 0.44270895494189, 0.251367238759345, 0.0600255225767995, -3.89444363, -4.1637679, -4.4422221, -4.72941966, -5.02498439, -5.32855135, -5.63976744, -5.95829192, -6.28379665, -6.61596632, -6.9544984, -7.29910312, -7.64950331, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -8.03258561, -7.67708094, -7.32711356, -6.98294794, -6.64486082, -6.31314149, -5.98809186, -5.67002661, -5.35927307, -5.05617112, -4.76107285, -4.47434209, -4.19635382, -3.92749323, 0.0600255225768025, 0.251367238759346, 0.442708954941891, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.442708954941887, 0.251367238759345, 0.0600255225767967, -3.92749323, -4.19635382, -4.47434209, -4.76107285, -5.05617112, -5.35927307, -5.67002661, -5.98809186, -6.31314149, -6.64486082, -6.98294794, -7.32711356, -7.67708094, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -7.72663635, -7.36626925, -7.0113607, -6.66217902, -6.31900561, -5.98213526, -5.65187643, -5.32855135, -5.0124961, -4.7040605, -4.40360791, -4.11151485, 1.12346670994454E-14, 1.08051568231428E-14, 1.12346670994454E-14, 7.105427357601E-15, 3.5527136788005E-15, 3.5527136788005E-15, 1.06581410364015E-14, 1.06581410364015E-14, 7.105427357601E-15, 3.5527136788005E-15, 3.5527136788005E-15, 1.06581410364015E-14, 1.06581410364015E-14, 1.06581410364015E-14, 3.5527136788005E-15, 3.5527136788005E-15, 3.5527136788005E-15, 7.105427357601E-15, 1.06581410364015E-14, 7.105427357601E-15, 7.105427357601E-15, 3.5527136788005E-15, 7.105427357601E-15, 1.06581410364015E-14, 7.105427357601E-15, 7.105427357601E-15, 3.5527136788005E-15, -0.91383046, 1.06581410364015E-14, 7.105427357601E-15, 1.06581410364015E-14, 7.105427357601E-15, 7.105427357601E-15, 1.4210854715202E-14, 7.105427357601E-15, 1.00485917355762E-14, 7.105427357601E-15, -2.55704987, 1.4210854715202E-14, 7.105427357601E-15, 1.00485917355762E-14, 7.105427357601E-15, -3.82817038, -4.11151485, -4.40360791, -4.7040605, -5.0124961, -5.32855135, -5.65187643, -5.98213526, -6.31900561, -6.66217902, -7.0113607, -7.36626925, 0, 0, 0, 0, 0, 0, 0, }
{0, 0, 0, 0, 0, 0, 0, -7.68810261, -7.32711356, -6.97157254, -6.62174831, -6.27792283, -5.94039159, -5.60946385, -5.28546278, -4.96872555, -4.65960325, -4.35846068, -4.06567596, 0.139281856467354, 0.330623572649899, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.5, 0.330623572649896, 0.13928185646735, -4.06567596, -4.35846068, -4.65960325, -4.96872555, -5.28546278, -5.60946385, -5.94039159, -6.27792283, -6.62174831, -6.97157254, -7.32711356, 0, 0, 0, 0, 0, 0, 0, }
